Rules qualities:
r92: IF children != {3} = {0} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND social != {problematic} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=56.0, n=52.0, P=328.0, N=12632.0)
r93: IF children != {3} = {0} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND social != {problematic} = {0} THEN class = {very_recom} (p=68.0, n=76.0, P=328.0, N=12632.0)
r94: IF health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND social != {problematic} = {0} AND children = {more} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=56.0, n=52.0, P=328.0, N=12632.0)
r95: IF health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND social != {problematic} = {0} AND children = {more} = {0} THEN class = {very_recom} (p=68.0, n=76.0, P=328.0, N=12632.0)
r96: IF health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND children != {1} = {1} AND social != {problematic} = {0} AND has_nurs != {very_crit} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=70.0, n=74.0, P=328.0, N=12632.0)
r97: IF health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND children != {1} = {1} AND social != {problematic} = {0} AND has_nurs != {very_crit} = {0} THEN class = {very_recom} (p=80.0, n=112.0, P=328.0, N=12632.0)
r98: IF children != {3} = {0} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND social != {problematic} = {0} AND has_nurs != {very_crit} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=154.0, n=278.0, P=328.0, N=12632.0)
r99: IF children != {3} = {0} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND social != {problematic} = {0} AND has_nurs != {very_crit} = {0} THEN class = {very_recom} (p=184.0, n=392.0, P=328.0, N=12632.0)
r100: IF health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND social != {problematic} = {0} AND has_nurs != {very_crit} = {0} AND children = {more} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=154.0, n=278.0, P=328.0, N=12632.0)
r101: IF health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND social != {problematic} = {0} AND has_nurs != {very_crit} = {0} AND children = {more} = {0} THEN class = {very_recom} (p=184.0, n=392.0, P=328.0, N=12632.0)
r102: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {1} AND children != {1} = {1} AND parents != {great_pret} = {0} AND form != {complete} = {1} THEN class = {very_recom} (p=10.0, n=2.0, P=328.0, N=12632.0)
r103: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {1} AND children != {1} = {1} AND parents != {great_pret} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=26.0, n=10.0, P=328.0, N=12632.0)
r104: IF children != {3} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {1} AND parents != {great_pret} = {0} AND form != {complete} = {1} THEN class = {very_recom} (p=22.0, n=14.0, P=328.0, N=12632.0)
r105: IF children != {3} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {1} AND parents != {great_pret} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=58.0, n=50.0, P=328.0, N=12632.0)
r106: IF health = {recommended} = {1} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND parents != {great_pret} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=24.0, n=12.0, P=328.0, N=12632.0)
r107: IF children != {3} = {0} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=56.0, n=52.0, P=328.0, N=12632.0)
r108: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {1} AND housing != {convenient} = {1} AND parents != {great_pret} = {0} AND social != {problematic} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=24.0, n=0.0, P=328.0, N=12632.0)
r109: IF children != {3} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND form != {incomplete} = {0} AND housing != {convenient} = {1} AND parents != {great_pret} = {0} AND social != {problematic} = {0} AND children = {more} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=32.0, n=0.0, P=328.0, N=12632.0)
r110: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND housing != {convenient} = {1} AND parents != {great_pret} = {0} AND social != {problematic} = {0} AND form != {complete} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=16.0, n=0.0, P=328.0, N=12632.0)
r111: IF children != {3} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND form != {incomplete} = {0} AND housing != {convenient} = {1} AND parents != {great_pret} = {0} AND social != {problematic} = {0} AND children = {more} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=16.0, n=0.0, P=328.0, N=12632.0)
r112: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {1} AND 2-of-3(social != {nonprob}, parents != {usual}, finance != {convenient}) = {1} AND form != {complete} = {1} THEN class = {very_recom} (p=12.0, n=6.0, P=328.0, N=12632.0)
r113: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND 2-of-3(social != {nonprob}, parents != {usual}, finance != {convenient}) = {1} AND form != {foster} = {0} THEN class = {very_recom} (p=24.0, n=12.0, P=328.0, N=12632.0)
r114: IF children != {3} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {0} AND 2-of-3(social != {nonprob}, parents != {usual}, finance != {convenient}) = {1} AND form != {foster} = {0} THEN class = {very_recom} (p=52.0, n=56.0, P=328.0, N=12632.0)
r115: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND 2-of-3(social != {nonprob}, parents != {usual}, finance != {convenient}) = {1} AND form != {foster} = {0} THEN class = {very_recom} (p=22.0, n=14.0, P=328.0, N=12632.0)
r116: IF children != {2} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {0} AND 2-of-3(social != {nonprob}, parents != {usual}, finance != {convenient}) = {1} AND form != {foster} = {0} THEN class = {very_recom} (p=19.0, n=17.0, P=328.0, N=12632.0)
r117: IF health = {recommended} = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND has_nurs != {very_crit} = {0} AND 2-of-3(social != {nonprob}, parents != {usual}, finance != {convenient}) = {1} AND form != {foster} = {0} THEN class = {very_recom} (p=64.0, n=80.0, P=328.0, N=12632.0)
r118: IF children != {3} = {0} AND health = {recommended} = {1} AND housing != {critical} = {0} AND has_nurs != {very_crit} = {0} AND 2-of-3(social != {nonprob}, parents != {usual}, finance != {convenient}) = {1} AND form != {foster} = {0} THEN class = {very_recom} (p=140.0, n=292.0, P=328.0, N=12632.0)
r119: IF health = {recommended} = {1} AND children != {1} = {1} AND housing != {convenient} = {0} AND has_nurs != {very_crit} = {0} AND 2-of-3(social != {nonprob}, parents != {usual}, finance != {convenient}) = {1} AND form != {complete} = {1} THEN class = {very_recom} (p=22.0, n=26.0, P=328.0, N=12632.0)
r120: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {pretentious}, finance != {convenient}) = {1} AND children != {1} = {1} AND social != {problematic} = {0} AND form != {complete} = {1} THEN class = {very_recom} (p=10.0, n=2.0, P=328.0, N=12632.0)
r121: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {pretentious}, finance != {convenient}) = {1} AND children != {1} = {1} AND social != {problematic} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=26.0, n=10.0, P=328.0, N=12632.0)
r122: IF children != {3} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {pretentious}, finance != {convenient}) = {1} AND social != {problematic} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=58.0, n=50.0, P=328.0, N=12632.0)
r123: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {pretentious}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND social != {problematic} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=24.0, n=12.0, P=328.0, N=12632.0)
r124: IF children != {3} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {pretentious}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND social != {problematic} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=56.0, n=52.0, P=328.0, N=12632.0)
r125: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, parents != {pretentious}, finance != {convenient}) = {1} AND children != {1} = {1} AND form != {complete} = {1} THEN class = {very_recom} (p=12.0, n=6.0, P=328.0, N=12632.0)
r126: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, parents != {pretentious}, finance != {convenient}) = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=24.0, n=12.0, P=328.0, N=12632.0)
r127: IF children != {3} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, parents != {pretentious}, finance != {convenient}) = {1} AND housing != {critical} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=52.0, n=56.0, P=328.0, N=12632.0)
r128: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {1} AND parents != {great_pret} = {0} AND social != {problematic} = {0} AND form != {complete} = {1} THEN class = {very_recom} (p=24.0, n=0.0, P=328.0, N=12632.0)
r129: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND parents != {great_pret} = {0} AND social != {problematic} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=48.0, n=0.0, P=328.0, N=12632.0)
r130: IF children != {3} = {0} AND form != {completed} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {0} AND parents != {great_pret} = {0} AND social != {problematic} = {0} AND children = {more} = {0} THEN class = {very_recom} (p=32.0, n=0.0, P=328.0, N=12632.0)
r131: IF children != {3} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {0} AND parents != {great_pret} = {0} AND social != {problematic} = {0} AND children = {more} = {0} AND form != {complete} = {1} THEN class = {very_recom} (p=32.0, n=0.0, P=328.0, N=12632.0)
r132: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND housing != {convenient} = {0} AND parents != {great_pret} = {0} AND social != {problematic} = {0} AND form != {complete} = {1} THEN class = {very_recom} (p=16.0, n=0.0, P=328.0, N=12632.0)
r133: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND parents != {great_pret} = {0} AND social != {problematic} = {0} AND form != {complete} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=32.0, n=0.0, P=328.0, N=12632.0)
r134: IF children != {3} = {0} AND form != {completed} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {0} AND parents != {great_pret} = {0} AND social != {problematic} = {0} AND children = {more} = {0} THEN class = {very_recom} (p=32.0, n=0.0, P=328.0, N=12632.0)
r135: IF children != {3} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND form != {incomplete} = {0} AND housing != {critical} = {0} AND parents != {great_pret} = {0} AND social != {problematic} = {0} AND children = {more} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=62.0, n=2.0, P=328.0, N=12632.0)
r136: IF has_nurs != {very_crit} = {1} AND health = {priority} = {1} THEN class = {spec_prior} (p=855.0, n=9.0, P=4044.0, N=8916.0)
r137: IF has_nurs != {less_proper} = {0} AND has_nurs != {proper} = {0} AND parents != {great_pret} = {1} AND health = {priority} = {1} THEN class = {spec_prior} (p=855.0, n=9.0, P=4044.0, N=8916.0)
r138: IF children != {1} = {0} AND housing != {convenient} = {0} AND parents != {great_pret} = {1} AND health = {priority} = {1} THEN class = {spec_prior} (p=696.0, n=24.0, P=4044.0, N=8916.0)
r139: IF has_nurs != {less_proper} = {0} AND housing != {convenient} = {0} AND parents != {great_pret} = {1} AND health = {priority} = {1} THEN class = {spec_prior} (p=732.0, n=36.0, P=4044.0, N=8916.0)
r140: IF 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND parents != {great_pret} = {1} AND health = {priority} = {1} THEN class = {spec_prior} (p=692.0, n=28.0, P=4044.0, N=8916.0)
r141: IF children != {1} = {0} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND parents != {great_pret} = {1} AND health = {priority} = {1} THEN class = {spec_prior} (p=692.0, n=28.0, P=4044.0, N=8916.0)
r142: IF has_nurs != {less_proper} = {0} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND parents != {great_pret} = {1} AND health = {priority} = {1} THEN class = {spec_prior} (p=728.0, n=40.0, P=4044.0, N=8916.0)
r143: IF has_nurs != {proper} = {0} AND housing != {convenient} = {0} AND parents != {great_pret} = {1} AND health = {priority} = {1} THEN class = {spec_prior} (p=732.0, n=36.0, P=4044.0, N=8916.0)
r144: IF 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {0} AND parents != {great_pret} = {1} AND health = {priority} = {1} THEN class = {spec_prior} (p=728.0, n=40.0, P=4044.0, N=8916.0)
r145: IF 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND parents != {great_pret} = {1} AND health = {priority} = {1} THEN class = {spec_prior} (p=880.0, n=80.0, P=4044.0, N=8916.0)
r146: IF has_nurs = {critical} = {1} AND parents != {usual} = {0} AND health = {priority} = {1} THEN class = {spec_prior} (p=570.0, n=6.0, P=4044.0, N=8916.0)
r147: IF has_nurs = {critical} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {0} AND health = {priority} = {1} THEN class = {spec_prior} (p=558.0, n=18.0, P=4044.0, N=8916.0)
r148: IF has_nurs = {critical} = {1} AND 2-of-3(parents != {usual}, housing != {less_conv}, finance != {convenient}) = {0} AND children != {1} = {0} AND health = {priority} = {1} THEN class = {spec_prior} (p=426.0, n=6.0, P=4044.0, N=8916.0)
r149: IF has_nurs = {critical} = {1} AND 2-of-3(parents != {usual}, housing != {less_conv}, finance != {convenient}) = {0} AND health = {priority} = {1} AND form != {complete} = {0} THEN class = {spec_prior} (p=423.0, n=9.0, P=4044.0, N=8916.0)
r150: IF has_nurs = {critical} = {1} AND children != {1} = {0} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND health = {priority} = {1} THEN class = {spec_prior} (p=216.0, n=0.0, P=4044.0, N=8916.0)
r151: IF has_nurs = {critical} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND health = {priority} = {1} AND form != {complete} = {0} THEN class = {spec_prior} (p=216.0, n=0.0, P=4044.0, N=8916.0)
r152: IF has_nurs = {critical} = {1} AND children != {2} = {0} AND children != {1} = {0} AND housing != {convenient} = {0} AND health = {priority} = {1} THEN class = {spec_prior} (p=288.0, n=0.0, P=4044.0, N=8916.0)
r153: IF has_nurs = {critical} = {1} AND children != {1} = {0} AND housing != {convenient} = {0} AND health = {priority} = {1} THEN class = {spec_prior} (p=420.0, n=12.0, P=4044.0, N=8916.0)
r154: IF has_nurs = {critical} = {1} AND 2-of-3(social != {nonprob}, parents != {usual}, finance != {inconv}) = {0} AND housing != {convenient} = {0} AND health = {priority} = {1} THEN class = {spec_prior} (p=372.0, n=12.0, P=4044.0, N=8916.0)
r155: IF has_nurs != {less_proper} = {0} AND has_nurs != {proper} = {0} AND parents != {usual} = {0} AND health = {priority} = {1} THEN class = {spec_prior} (p=1614.0, n=114.0, P=4044.0, N=8916.0)
r156: IF 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND children != {1} = {0} AND health != {not_recom} = {0} AND has_nurs != {very_crit} = {1} THEN class = {spec_prior} (p=840.0, n=24.0, P=4044.0, N=8916.0)
r157: IF 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND health != {not_recom} = {0} AND has_nurs != {very_crit} = {1} THEN class = {spec_prior} (p=1083.0, n=69.0, P=4044.0, N=8916.0)
r158: IF children != {1} = {0} AND health != {not_recom} = {0} AND housing != {convenient} = {0} AND has_nurs != {very_crit} = {1} THEN class = {spec_prior} (p=840.0, n=24.0, P=4044.0, N=8916.0)
r159: IF health != {not_recom} = {0} AND housing != {convenient} = {0} AND has_nurs != {very_crit} = {1} THEN class = {spec_prior} (p=1080.0, n=72.0, P=4044.0, N=8916.0)
r160: IF children != {1} = {0} AND health != {not_recom} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {1} THEN class = {spec_prior} (p=836.0, n=28.0, P=4044.0, N=8916.0)
r161: IF health != {not_recom} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {1} THEN class = {spec_prior} (p=1072.0, n=80.0, P=4044.0, N=8916.0)
r162: IF 2-of-3(housing != {convenient}, parents != {pretentious}, finance != {convenient}) = {0} AND children != {1} = {0} AND health != {not_recom} = {0} AND has_nurs != {very_crit} = {1} THEN class = {spec_prior} (p=836.0, n=28.0, P=4044.0, N=8916.0)
r163: IF children != {1} = {0} AND health != {not_recom} = {0} AND has_nurs != {very_crit} = {1} THEN class = {spec_prior} (p=1188.0, n=108.0, P=4044.0, N=8916.0)
r164: IF health != {not_recom} = {0} AND has_nurs != {very_crit} = {1} THEN class = {spec_prior} (p=1518.0, n=210.0, P=4044.0, N=8916.0)
r165: IF has_nurs != {less_proper} = {0} AND has_nurs != {proper} = {0} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND children != {1} = {0} AND health != {not_recom} = {0} AND parents != {great_pret} = {1} THEN class = {spec_prior} (p=840.0, n=24.0, P=4044.0, N=8916.0)
r166: IF has_nurs != {less_proper} = {0} AND has_nurs != {proper} = {0} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND health != {not_recom} = {0} AND parents != {great_pret} = {1} THEN class = {spec_prior} (p=1083.0, n=69.0, P=4044.0, N=8916.0)
r167: IF has_nurs != {less_proper} = {0} AND has_nurs != {proper} = {0} AND children != {1} = {0} AND health != {not_recom} = {0} AND housing != {convenient} = {0} AND parents != {great_pret} = {1} THEN class = {spec_prior} (p=840.0, n=24.0, P=4044.0, N=8916.0)
r168: IF has_nurs != {less_proper} = {0} AND has_nurs != {proper} = {0} AND health != {not_recom} = {0} AND housing != {convenient} = {0} AND parents != {great_pret} = {1} THEN class = {spec_prior} (p=1080.0, n=72.0, P=4044.0, N=8916.0)
r169: IF has_nurs != {less_proper} = {0} AND has_nurs != {proper} = {0} AND children != {1} = {0} AND health != {not_recom} = {0} AND parents != {great_pret} = {1} THEN class = {spec_prior} (p=1188.0, n=108.0, P=4044.0, N=8916.0)
r170: IF has_nurs != {less_proper} = {0} AND has_nurs != {proper} = {0} AND health != {not_recom} = {0} AND parents != {great_pret} = {1} THEN class = {spec_prior} (p=1518.0, n=210.0, P=4044.0, N=8916.0)
r171: IF has_nurs != {less_proper} = {0} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND children != {1} = {0} AND health != {not_recom} = {0} AND parents != {great_pret} = {1} THEN class = {spec_prior} (p=1024.0, n=128.0, P=4044.0, N=8916.0)
r172: IF has_nurs != {less_proper} = {0} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND health != {not_recom} = {0} AND parents != {great_pret} = {1} THEN class = {spec_prior} (p=1298.0, n=238.0, P=4044.0, N=8916.0)
r173: IF has_nurs != {proper} = {0} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND children != {1} = {0} AND health != {not_recom} = {0} AND parents != {great_pret} = {1} THEN class = {spec_prior} (p=1024.0, n=128.0, P=4044.0, N=8916.0)
r174: IF has_nurs != {proper} = {0} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND health != {not_recom} = {0} AND parents != {great_pret} = {1} THEN class = {spec_prior} (p=1298.0, n=238.0, P=4044.0, N=8916.0)
r175: IF has_nurs = {critical} = {1} AND parents != {usual} = {0} AND health != {not_recom} = {0} AND social != {problematic} = {1} THEN class = {spec_prior} (p=380.0, n=4.0, P=4044.0, N=8916.0)
r176: IF has_nurs = {critical} = {1} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND children != {1} = {0} AND parents != {usual} = {0} AND health != {not_recom} = {0} THEN class = {spec_prior} (p=560.0, n=16.0, P=4044.0, N=8916.0)
r177: IF has_nurs = {critical} = {1} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND parents != {usual} = {0} AND health != {not_recom} = {0} THEN class = {spec_prior} (p=722.0, n=46.0, P=4044.0, N=8916.0)
r178: IF has_nurs = {critical} = {1} AND children != {2} = {0} AND children != {1} = {0} AND parents != {usual} = {0} AND health != {not_recom} = {0} AND housing != {convenient} = {0} THEN class = {spec_prior} (p=384.0, n=0.0, P=4044.0, N=8916.0)
r179: IF has_nurs = {critical} = {1} AND children != {1} = {0} AND parents != {usual} = {0} AND health != {not_recom} = {0} AND housing != {convenient} = {0} THEN class = {spec_prior} (p=560.0, n=16.0, P=4044.0, N=8916.0)
r180: IF has_nurs = {critical} = {1} AND parents != {usual} = {0} AND health != {not_recom} = {0} AND housing != {convenient} = {0} THEN class = {spec_prior} (p=720.0, n=48.0, P=4044.0, N=8916.0)
r181: IF has_nurs = {critical} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND parents != {usual} = {0} AND health != {not_recom} = {0} THEN class = {spec_prior} (p=552.0, n=24.0, P=4044.0, N=8916.0)
r182: IF has_nurs = {critical} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {0} AND children != {1} = {0} AND health != {not_recom} = {0} AND social != {problematic} = {1} THEN class = {spec_prior} (p=284.0, n=4.0, P=4044.0, N=8916.0)
r183: IF has_nurs = {critical} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {0} AND health != {not_recom} = {0} AND social != {problematic} = {1} THEN class = {spec_prior} (p=372.0, n=12.0, P=4044.0, N=8916.0)
r184: IF has_nurs = {critical} = {1} AND children != {1} = {0} AND health != {not_recom} = {0} AND 2-of-3(social != {nonprob}, parents != {usual}, finance != {convenient}) = {0} THEN class = {spec_prior} (p=772.0, n=92.0, P=4044.0, N=8916.0)
r185: IF has_nurs = {critical} = {1} AND health != {not_recom} = {0} AND 2-of-3(social != {nonprob}, parents != {usual}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {spec_prior} (p=756.0, n=108.0, P=4044.0, N=8916.0)
r186: IF has_nurs = {critical} = {1} AND children != {1} = {0} AND housing != {critical} = {1} AND health != {not_recom} = {0} AND social != {problematic} = {1} THEN class = {spec_prior} (p=144.0, n=0.0, P=4044.0, N=8916.0)
