Rules qualities:
r123: IF 2-of-3(proof_on_ctd_ink != direct_steam, ink_temperature = <14.16, inf), viscosity = (-inf, 62.50)) = {0} AND varnish_pct = <1.05, 3.40) = {1} THEN class = {noband} (p=13.0, n=0.0, P=281.0, N=205.0)
r124: IF ink_temperature = (-inf, 16.25) = {1} AND proof_cut < roller_durometer = {1} THEN class = {noband} (p=22.0, n=0.0, P=281.0, N=205.0)
r125: IF grain_screened != type_on_cylinder = {1} AND 2-of-3(press_speed = (-inf, 2225), humifity = <71, inf), ink_temperature < anode_space_ratio) = {1} AND roughness = (-inf, 0.53) = {0} AND 2-of-3(anode_space_ratio = (-inf, 112.15), ink_temperature = <14.16, inf), proof_on_ctd_ink != direct_steam) = {0} THEN class = {noband} (p=67.0, n=0.0, P=281.0, N=205.0)
r126: IF grain_screened != type_on_cylinder = {1} AND ink_type != {coated} = {1} AND 2-of-3(press_speed = (-inf, 2225), humifity = <71, inf), ink_temperature < anode_space_ratio) = {1} AND varnish_pct = <7.95, 8.30) = {0} THEN class = {noband} (p=73.0, n=0.0, P=281.0, N=205.0)
r127: IF ink_pct = <47.85, 48.70) = {1} AND anode_space_ratio = (-inf, 110.37) = {1} THEN class = {noband} (p=7.0, n=0.0, P=281.0, N=205.0)
r128: IF proof_cut = <42.50, 62) = {0} AND varnish_pct = <2.35, 4.30) = {1} THEN class = {noband} (p=10.0, n=0.0, P=281.0, N=205.0)
r129: IF viscosity = <52.50, 55) = {1} AND 2-of-3(press_speed = (-inf, 2225), current_density != {40}, ink_temperature < anode_space_ratio) = {1} THEN class = {noband} (p=37.0, n=0.0, P=281.0, N=205.0)
r130: IF ink_pct = <47.85, 49.50) = {1} AND 2-of-3(press_speed = (-inf, 2225), current_density != {40}, ink_temperature < anode_space_ratio) = {1} THEN class = {noband} (p=5.0, n=0.0, P=281.0, N=205.0)
r131: IF solvent_pct = <38.15, 39.80) = {1} AND blade_pressure = (-inf, 23.50) = {1} THEN class = {noband} (p=10.0, n=0.0, P=281.0, N=205.0)
r132: IF solvent_pct = <36, 37.20) = {1} AND 2-of-3(press_speed = (-inf, 2225), viscosity = <42.50, 69), ink_temperature < anode_space_ratio) = {1} THEN class = {noband} (p=15.0, n=0.0, P=281.0, N=205.0)
r133: IF hardener = (-inf, 0.35) = {0} AND ink_temperature != <11.60, 21) = {0} AND varnish_pct = <8.25, 9.50) = {1} THEN class = {noband} (p=10.0, n=0.0, P=281.0, N=205.0)
r134: IF unit_number = <5.50, 9) = {0} AND 2-of-3(anode_space_ratio = (-inf, 112.15), ink_temperature = (-inf, 16.50), viscosity = (-inf, 62.50)) = {0} AND solvent_pct = <34.50, 37.50) = {0} AND ESA_Voltage = <3.50, 12) = {1} THEN class = {noband} (p=38.0, n=0.0, P=281.0, N=205.0)
r135: IF 2-of-3(viscosity = (-inf, 59.50), ink_temperature = (-inf, 16.75), proof_on_ctd_ink != direct_steam) = {0} AND unit_number = <5.50, 9) = {0} AND humifity = <65, 74) = {0} AND roller_durometer = (-inf, 33.50) = {1} AND press_type != {woodhoe70} = {0} THEN class = {noband} (p=55.0, n=0.0, P=281.0, N=205.0)
r136: IF hardener = <0.35, 1) = {1} AND 2-of-3(ink_temperature < blade_pressure, viscosity = <42.50, 69), proof_on_ctd_ink != direct_steam) = {1} AND anode_space_ratio = <102.40, 107.40) = {1} AND press_speed = <2389, inf) = {0} THEN class = {noband} (p=20.0, n=0.0, P=281.0, N=205.0)
r137: IF hardener = <0.35, 1) = {1} AND unit_number = <5.50, 9) = {0} AND 2-of-3(ink_temperature < anode_space_ratio, solvent_pct = <35.70, inf), proof_on_ctd_ink != direct_steam) = {0} AND 2-of-3(anode_space_ratio = (-inf, 110.37), proof_cut > roller_durometer, ink_temperature < anode_space_ratio) = {1} THEN class = {noband} (p=20.0, n=0.0, P=281.0, N=205.0)
