Rules qualities:
r90: IF has_nurs != {less_proper} = {1} AND health != {not_recom} = {0} THEN class = {priority} (p=1206.0, n=341.0, P=3839.0, N=7825.0)
r91: IF has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND health = {priority} = {1} THEN class = {priority} (p=534.0, n=0.0, P=3839.0, N=7825.0)
r92: IF has_nurs != {proper} = {1} AND health != {not_recom} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=893.0, n=156.0, P=3839.0, N=7825.0)
r93: IF 2-of-3(social != {problematic}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND health != {not_recom} = {0} THEN class = {priority} (p=861.0, n=187.0, P=3839.0, N=7825.0)
r94: IF children != {3} = {0} AND has_nurs != {proper} = {1} AND health != {not_recom} = {0} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {1} AND form != {foster} = {0} THEN class = {priority} (p=182.0, n=13.0, P=3839.0, N=7825.0)
r95: IF has_nurs != {proper} = {1} AND health != {not_recom} = {0} THEN class = {priority} (p=1210.0, n=349.0, P=3839.0, N=7825.0)
r96: IF has_nurs = {critical} = {0} AND parents != {usual} = {1} AND has_nurs != {very_crit} = {0} AND health = {priority} = {1} THEN class = {priority} (p=784.0, n=0.0, P=3839.0, N=7825.0)
r97: IF parents != {usual} = {1} AND health != {not_recom} = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=1668.0, n=408.0, P=3839.0, N=7825.0)
r98: IF has_nurs = {critical} = {0} AND health != {not_recom} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=2589.0, n=533.0, P=3839.0, N=7825.0)
r99: IF health != {not_recom} = {1} THEN class = {not_recom} (p=3888.0, n=0.0, P=3888.0, N=7776.0)
r100: IF form != {completed} = {1} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND social != {problematic} = {0} THEN class = {very_recom} (p=8.0, n=2.0, P=295.0, N=11369.0)
r101: IF health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND social != {problematic} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=23.0, n=9.0, P=295.0, N=11369.0)
r102: IF health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND social != {problematic} = {0} THEN class = {very_recom} (p=27.0, n=15.0, P=295.0, N=11369.0)
r103: IF form != {completed} = {1} AND children != {2} = {1} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND social != {problematic} = {0} THEN class = {very_recom} (p=8.0, n=4.0, P=295.0, N=11369.0)
r104: IF form != {completed} = {1} AND children != {3} = {0} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND social != {problematic} = {0} THEN class = {very_recom} (p=20.0, n=12.0, P=295.0, N=11369.0)
r105: IF form != {completed} = {1} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND social != {problematic} = {0} AND children != {more} = {0} THEN class = {very_recom} (p=20.0, n=12.0, P=295.0, N=11369.0)
r106: IF health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND social != {problematic} = {0} AND form != {foster} = {0} AND children != {more} = {0} THEN class = {very_recom} (p=51.0, n=45.0, P=295.0, N=11369.0)
r107: IF form = {incomplete} = {0} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND social != {problematic} = {0} AND children != {more} = {0} THEN class = {very_recom} (p=49.0, n=45.0, P=295.0, N=11369.0)
r108: IF children != {3} = {0} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND social != {problematic} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=52.0, n=46.0, P=295.0, N=11369.0)
r109: IF children != {3} = {0} AND form = {incomplete} = {0} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND social != {problematic} = {0} THEN class = {very_recom} (p=49.0, n=49.0, P=295.0, N=11369.0)
r110: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND children != {1} = {1} AND social != {problematic} = {0} AND form != {complete} = {1} THEN class = {very_recom} (p=10.0, n=2.0, P=295.0, N=11369.0)
r111: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND children != {1} = {1} AND social != {problematic} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=24.0, n=8.0, P=295.0, N=11369.0)
r112: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND children != {1} = {1} AND social != {problematic} = {0} THEN class = {very_recom} (p=28.0, n=16.0, P=295.0, N=11369.0)
r113: IF children != {3} = {0} AND form != {completed} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND social != {problematic} = {0} THEN class = {very_recom} (p=17.0, n=11.0, P=295.0, N=11369.0)
r114: IF children != {3} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND social != {problematic} = {0} AND form != {complete} = {1} THEN class = {very_recom} (p=19.0, n=13.0, P=295.0, N=11369.0)
r115: IF children != {3} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND social != {problematic} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=50.0, n=43.0, P=295.0, N=11369.0)
r116: IF children != {3} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND social != {problematic} = {0} THEN class = {very_recom} (p=61.0, n=67.0, P=295.0, N=11369.0)
r117: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND social != {problematic} = {0} AND form != {foster} = {0} AND children != {more} = {0} THEN class = {very_recom} (p=49.0, n=45.0, P=295.0, N=11369.0)
r118: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {0} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND social != {problematic} = {0} AND children != {more} = {0} THEN class = {very_recom} (p=47.0, n=49.0, P=295.0, N=11369.0)
r119: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND children != {1} = {1} AND social != {problematic} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=64.0, n=65.0, P=295.0, N=11369.0)
r120: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND children != {1} = {1} AND social != {problematic} = {0} THEN class = {very_recom} (p=74.0, n=98.0, P=295.0, N=11369.0)
r121: IF has_nurs = {critical} = {0} AND children != {3} = {0} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND social != {problematic} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=136.0, n=254.0, P=295.0, N=11369.0)
r122: IF has_nurs = {critical} = {0} AND children != {3} = {0} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND social != {problematic} = {0} THEN class = {very_recom} (p=164.0, n=359.0, P=295.0, N=11369.0)
r123: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND social != {problematic} = {0} AND form != {foster} = {0} AND children != {more} = {0} THEN class = {very_recom} (p=133.0, n=254.0, P=295.0, N=11369.0)
r124: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {1} AND social != {problematic} = {0} AND children != {more} = {0} THEN class = {very_recom} (p=162.0, n=356.0, P=295.0, N=11369.0)
r125: IF health = {recommended} = {1} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND parents != {great_pret} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=22.0, n=10.0, P=295.0, N=11369.0)
r126: IF form != {completed} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND children != {more} = {0} THEN class = {very_recom} (p=19.0, n=12.0, P=295.0, N=11369.0)
r127: IF health = {recommended} = {1} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND form != {foster} = {0} AND children != {more} = {0} THEN class = {very_recom} (p=50.0, n=42.0, P=295.0, N=11369.0)
r128: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {1} AND children != {1} = {1} AND parents != {great_pret} = {0} AND form != {complete} = {1} THEN class = {very_recom} (p=10.0, n=2.0, P=295.0, N=11369.0)
r129: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {1} AND children != {1} = {1} AND parents != {great_pret} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=26.0, n=9.0, P=295.0, N=11369.0)
r130: IF children != {3} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {1} AND parents != {great_pret} = {0} AND form != {complete} = {1} THEN class = {very_recom} (p=19.0, n=11.0, P=295.0, N=11369.0)
r131: IF children != {3} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {1} AND parents != {great_pret} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=53.0, n=44.0, P=295.0, N=11369.0)
r132: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND housing != {convenient} = {1} AND social != {problematic} = {0} AND parents != {great_pret} = {0} AND form != {complete} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=16.0, n=0.0, P=295.0, N=11369.0)
r133: IF children != {3} = {0} AND form = {incomplete} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND housing != {convenient} = {1} AND social != {problematic} = {0} AND parents != {great_pret} = {0} AND form != {foster} = {0} AND children != {more} = {0} THEN class = {very_recom} (p=16.0, n=0.0, P=295.0, N=11369.0)
r134: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {1} AND housing != {convenient} = {1} AND parents != {great_pret} = {0} AND social != {problematic} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=22.0, n=0.0, P=295.0, N=11369.0)
r135: IF children != {3} = {0} AND has_nurs != {less_proper} = {1} AND form = {incomplete} = {0} AND health = {recommended} = {1} AND housing != {convenient} = {1} AND parents != {great_pret} = {0} AND social != {problematic} = {0} AND form != {foster} = {0} AND children != {more} = {0} THEN class = {very_recom} (p=28.0, n=0.0, P=295.0, N=11369.0)
r136: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {1} AND 2-of-3(parents != {usual}, social != {nonprob}, finance != {convenient}) = {1} AND form != {complete} = {1} THEN class = {very_recom} (p=12.0, n=6.0, P=295.0, N=11369.0)
r137: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND 2-of-3(parents != {usual}, social != {nonprob}, finance != {convenient}) = {1} AND form != {foster} = {0} THEN class = {very_recom} (p=24.0, n=11.0, P=295.0, N=11369.0)
r138: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {0} AND 2-of-3(parents != {usual}, social != {nonprob}, finance != {convenient}) = {1} AND form != {foster} = {0} AND children != {more} = {0} THEN class = {very_recom} (p=47.0, n=49.0, P=295.0, N=11369.0)
r139: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND 2-of-3(parents != {usual}, social != {nonprob}, finance != {convenient}) = {1} AND form != {foster} = {0} THEN class = {very_recom} (p=21.0, n=11.0, P=295.0, N=11369.0)
r140: IF children != {3} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {0} AND 2-of-3(parents != {usual}, social != {nonprob}, finance != {convenient}) = {1} AND form != {foster} = {0} THEN class = {very_recom} (p=47.0, n=52.0, P=295.0, N=11369.0)
r141: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND 2-of-3(parents != {usual}, social != {nonprob}, finance != {convenient}) = {1} AND form != {foster} = {0} THEN class = {very_recom} (p=61.0, n=71.0, P=295.0, N=11369.0)
r142: IF has_nurs = {critical} = {0} AND children != {3} = {0} AND health = {recommended} = {1} AND housing != {critical} = {0} AND 2-of-3(parents != {usual}, social != {nonprob}, finance != {convenient}) = {1} AND form != {foster} = {0} THEN class = {very_recom} (p=127.0, n=265.0, P=295.0, N=11369.0)
r143: IF health = {recommended} = {1} AND children != {1} = {1} AND 2-of-3(parents != {usual}, social != {nonprob}, finance != {convenient}) = {1} AND housing != {convenient} = {0} AND has_nurs != {very_crit} = {0} AND form != {complete} = {1} THEN class = {very_recom} (p=21.0, n=23.0, P=295.0, N=11369.0)
r144: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND housing != {convenient} = {0} AND social != {problematic} = {0} AND parents != {great_pret} = {0} AND form != {complete} = {1} THEN class = {very_recom} (p=13.0, n=0.0, P=295.0, N=11369.0)
r145: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND social != {problematic} = {0} AND parents != {great_pret} = {0} AND form != {complete} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=31.0, n=0.0, P=295.0, N=11369.0)
r146: IF children != {3} = {0} AND form = {incomplete} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {0} AND parents != {great_pret} = {0} AND social != {problematic} = {0} AND form != {foster} = {0} AND children != {more} = {0} THEN class = {very_recom} (p=58.0, n=2.0, P=295.0, N=11369.0)
r147: IF has_nurs != {less_proper} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {convenient}) = {0} AND health = {recommended} = {1} AND children != {1} = {1} AND form != {complete} = {1} AND housing != {less_conv} = {1} THEN class = {very_recom} (p=7.0, n=3.0, P=295.0, N=11369.0)
r148: IF has_nurs != {less_proper} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {convenient}) = {0} AND health = {recommended} = {1} AND children != {1} = {1} AND form != {complete} = {1} THEN class = {very_recom} (p=22.0, n=11.0, P=295.0, N=11369.0)
r149: IF has_nurs != {less_proper} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {convenient}) = {0} AND health = {recommended} = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=45.0, n=19.0, P=295.0, N=11369.0)
r150: IF children != {3} = {0} AND has_nurs != {less_proper} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {convenient}) = {0} AND health = {recommended} = {1} AND housing != {critical} = {0} AND form != {complete} = {1} THEN class = {very_recom} (p=32.0, n=27.0, P=295.0, N=11369.0)
r151: IF children != {3} = {0} AND has_nurs != {less_proper} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {convenient}) = {0} AND health = {recommended} = {1} AND housing != {critical} = {0} AND form != {foster} = {0} THEN class = {very_recom} (p=87.0, n=103.0, P=295.0, N=11369.0)
r152: IF has_nurs != {very_crit} = {1} AND health = {priority} = {1} THEN class = {spec_prior} (p=768.0, n=8.0, P=3640.0, N=8024.0)
r153: IF has_nurs != {less_proper} = {0} AND has_nurs != {proper} = {0} AND parents != {great_pret} = {1} AND health = {priority} = {1} THEN class = {spec_prior} (p=778.0, n=7.0, P=3640.0, N=8024.0)
r154: IF children != {1} = {0} AND housing != {convenient} = {0} AND parents != {great_pret} = {1} AND health = {priority} = {1} THEN class = {spec_prior} (p=624.0, n=22.0, P=3640.0, N=8024.0)
r155: IF 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND parents != {great_pret} = {1} AND health = {priority} = {1} THEN class = {spec_prior} (p=622.0, n=25.0, P=3640.0, N=8024.0)
r156: IF children != {1} = {0} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND parents != {great_pret} = {1} AND health = {priority} = {1} THEN class = {spec_prior} (p=622.0, n=25.0, P=3640.0, N=8024.0)
r157: IF has_nurs != {less_proper} = {0} AND housing != {convenient} = {0} AND parents != {great_pret} = {1} AND health = {priority} = {1} THEN class = {spec_prior} (p=659.0, n=33.0, P=3640.0, N=8024.0)
r158: IF has_nurs != {less_proper} = {0} AND parents != {great_pret} = {1} AND health = {priority} = {1} THEN class = {spec_prior} (p=946.0, n=92.0, P=3640.0, N=8024.0)
r159: IF has_nurs != {proper} = {0} AND housing != {convenient} = {0} AND parents != {great_pret} = {1} AND health = {priority} = {1} THEN class = {spec_prior} (p=657.0, n=35.0, P=3640.0, N=8024.0)
r160: IF has_nurs != {proper} = {0} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND parents != {great_pret} = {1} AND health = {priority} = {1} THEN class = {spec_prior} (p=660.0, n=37.0, P=3640.0, N=8024.0)
r161: IF has_nurs = {critical} = {1} AND parents != {usual} = {0} AND health = {priority} = {1} THEN class = {spec_prior} (p=507.0, n=6.0, P=3640.0, N=8024.0)
r162: IF has_nurs = {critical} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {0} AND health = {priority} = {1} THEN class = {spec_prior} (p=497.0, n=16.0, P=3640.0, N=8024.0)
r163: IF has_nurs = {critical} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {inconv}) = {0} AND children != {1} = {0} AND health = {priority} = {1} THEN class = {spec_prior} (p=379.0, n=4.0, P=3640.0, N=8024.0)
r164: IF has_nurs = {critical} = {1} AND 2-of-3(parents != {usual}, housing != {convenient}, finance != {inconv}) = {0} AND health = {priority} = {1} AND form != {complete} = {0} THEN class = {spec_prior} (p=383.0, n=8.0, P=3640.0, N=8024.0)
r165: IF has_nurs = {critical} = {1} AND children != {1} = {0} AND 2-of-3(parents != {usual}, social != {nonprob}, finance != {convenient}) = {0} AND health = {priority} = {1} THEN class = {spec_prior} (p=376.0, n=7.0, P=3640.0, N=8024.0)
r166: IF has_nurs = {critical} = {1} AND 2-of-3(parents != {usual}, social != {nonprob}, finance != {convenient}) = {0} AND health = {priority} = {1} AND form != {complete} = {0} THEN class = {spec_prior} (p=381.0, n=9.0, P=3640.0, N=8024.0)
r167: IF has_nurs = {critical} = {1} AND 2-of-3(parents != {usual}, housing != {less_conv}, finance != {convenient}) = {0} AND children != {1} = {0} AND health = {priority} = {1} THEN class = {spec_prior} (p=373.0, n=6.0, P=3640.0, N=8024.0)
r168: IF has_nurs != {less_proper} = {0} AND has_nurs != {proper} = {0} AND parents != {usual} = {0} AND health = {priority} = {1} THEN class = {spec_prior} (p=1471.0, n=99.0, P=3640.0, N=8024.0)
r169: IF 2-of-3(parents != {usual}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {0} AND health = {priority} = {1} THEN class = {spec_prior} (p=1530.0, n=568.0, P=3640.0, N=8024.0)
r170: IF 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND children != {1} = {0} AND health != {not_recom} = {0} AND has_nurs != {very_crit} = {1} THEN class = {spec_prior} (p=751.0, n=22.0, P=3640.0, N=8024.0)
r171: IF 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND health != {not_recom} = {0} AND has_nurs != {very_crit} = {1} THEN class = {spec_prior} (p=967.0, n=66.0, P=3640.0, N=8024.0)
r172: IF children != {1} = {0} AND health != {not_recom} = {0} AND housing != {convenient} = {0} AND has_nurs != {very_crit} = {1} THEN class = {spec_prior} (p=750.0, n=21.0, P=3640.0, N=8024.0)
r173: IF health != {not_recom} = {0} AND housing != {convenient} = {0} AND has_nurs != {very_crit} = {1} THEN class = {spec_prior} (p=964.0, n=67.0, P=3640.0, N=8024.0)
r174: IF children != {1} = {0} AND health != {not_recom} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {1} THEN class = {spec_prior} (p=757.0, n=24.0, P=3640.0, N=8024.0)
r175: IF 2-of-3(parents != {usual}, housing != {convenient}, finance != {convenient}) = {0} AND children != {1} = {0} AND health != {not_recom} = {0} AND has_nurs != {very_crit} = {1} THEN class = {spec_prior} (p=748.0, n=25.0, P=3640.0, N=8024.0)
r176: IF children != {1} = {0} AND health != {not_recom} = {0} AND has_nurs != {very_crit} = {1} THEN class = {spec_prior} (p=1069.0, n=99.0, P=3640.0, N=8024.0)
r177: IF health != {not_recom} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {1} THEN class = {spec_prior} (p=965.0, n=75.0, P=3640.0, N=8024.0)
r178: IF health != {not_recom} = {0} AND has_nurs != {very_crit} = {1} THEN class = {spec_prior} (p=1366.0, n=196.0, P=3640.0, N=8024.0)
r179: IF has_nurs = {critical} = {1} AND children != {1} = {0} AND 2-of-3(health = {priority}, parents != {great_pret}, finance != {inconv}) = {1} AND form != {complete} = {0} THEN class = {spec_prior} (p=352.0, n=83.0, P=3640.0, N=8024.0)
r180: IF has_nurs = {critical} = {1} AND children != {1} = {0} AND 2-of-3(health = {priority}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {spec_prior} (p=458.0, n=119.0, P=3640.0, N=8024.0)
r181: IF has_nurs = {critical} = {1} AND children != {1} = {1} AND social != {nonprob} = {1} AND housing != {convenient} = {0} AND 2-of-3(health = {priority}, parents != {great_pret}, finance != {inconv}) = {1} AND form != {foster} = {1} THEN class = {spec_prior} (p=10.0, n=1.0, P=3640.0, N=8024.0)
r182: IF has_nurs = {critical} = {1} AND children != {1} = {1} AND housing != {convenient} = {0} AND 2-of-3(health = {priority}, parents != {great_pret}, finance != {inconv}) = {1} AND form != {foster} = {1} THEN class = {spec_prior} (p=27.0, n=4.0, P=3640.0, N=8024.0)
r183: IF has_nurs = {critical} = {1} AND children != {1} = {1} AND 2-of-3(health = {priority}, parents != {great_pret}, finance != {inconv}) = {1} AND form != {foster} = {1} THEN class = {spec_prior} (p=41.0, n=7.0, P=3640.0, N=8024.0)
r184: IF has_nurs = {critical} = {1} AND housing != {critical} = {1} AND 2-of-3(health = {priority}, parents != {great_pret}, finance != {inconv}) = {1} AND form != {complete} = {0} THEN class = {spec_prior} (p=160.0, n=33.0, P=3640.0, N=8024.0)
r185: IF has_nurs = {critical} = {1} AND 2-of-3(health = {priority}, parents != {great_pret}, finance != {inconv}) = {1} AND form != {complete} = {0} THEN class = {spec_prior} (p=455.0, n=123.0, P=3640.0, N=8024.0)
r186: IF has_nurs = {critical} = {1} AND 2-of-3(health = {priority}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {spec_prior} (p=588.0, n=183.0, P=3640.0, N=8024.0)
r187: IF has_nurs != {less_proper} = {0} AND children != {1} = {0} AND 2-of-3(health = {priority}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {spec_prior} (p=1487.0, n=844.0, P=3640.0, N=8024.0)
r188: IF has_nurs != {less_proper} = {0} AND 2-of-3(health = {priority}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {spec_prior} (p=1887.0, n=1225.0, P=3640.0, N=8024.0)
r189: IF has_nurs != {proper} = {0} AND children != {1} = {0} AND 2-of-3(health = {priority}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {spec_prior} (p=1480.0, n=849.0, P=3640.0, N=8024.0)
r190: IF has_nurs != {proper} = {0} AND 2-of-3(health = {priority}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {spec_prior} (p=1882.0, n=1228.0, P=3640.0, N=8024.0)
r191: IF has_nurs != {less_proper} = {0} AND has_nurs != {proper} = {0} AND children != {1} = {0} AND health != {not_recom} = {0} AND housing != {convenient} = {0} AND parents != {great_pret} = {1} THEN class = {spec_prior} (p=747.0, n=22.0, P=3640.0, N=8024.0)
r192: IF has_nurs != {less_proper} = {0} AND has_nurs != {proper} = {0} AND health != {not_recom} = {0} AND housing != {convenient} = {0} AND parents != {great_pret} = {1} THEN class = {spec_prior} (p=963.0, n=67.0, P=3640.0, N=8024.0)
r193: IF has_nurs != {less_proper} = {0} AND has_nurs != {proper} = {0} AND children != {1} = {0} AND health != {not_recom} = {0} AND parents != {great_pret} = {1} THEN class = {spec_prior} (p=1057.0, n=97.0, P=3640.0, N=8024.0)
r194: IF has_nurs != {less_proper} = {0} AND has_nurs != {proper} = {0} AND health != {not_recom} = {0} AND parents != {great_pret} = {1} THEN class = {spec_prior} (p=1354.0, n=190.0, P=3640.0, N=8024.0)
r195: IF has_nurs != {less_proper} = {0} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND children != {1} = {0} AND health != {not_recom} = {0} AND parents != {great_pret} = {1} THEN class = {spec_prior} (p=907.0, n=114.0, P=3640.0, N=8024.0)
r196: IF has_nurs != {less_proper} = {0} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND health != {not_recom} = {0} AND parents != {great_pret} = {1} THEN class = {spec_prior} (p=1150.0, n=216.0, P=3640.0, N=8024.0)
r197: IF has_nurs != {proper} = {0} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND children != {1} = {0} AND health != {not_recom} = {0} AND parents != {great_pret} = {1} THEN class = {spec_prior} (p=905.0, n=119.0, P=3640.0, N=8024.0)
r198: IF has_nurs != {proper} = {0} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND health != {not_recom} = {0} AND parents != {great_pret} = {1} AND form != {complete} = {0} THEN class = {spec_prior} (p=902.0, n=132.0, P=3640.0, N=8024.0)
r199: IF has_nurs = {critical} = {1} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND children != {1} = {0} AND parents != {usual} = {0} AND health != {not_recom} = {0} THEN class = {spec_prior} (p=497.0, n=12.0, P=3640.0, N=8024.0)
