Rules qualities:
r113: IF form = {complete, completed, incomplete} AND social = {nonprob, slightly_prob} AND housing = {convenient, less_conv} AND children = {1, 2} AND health = {recommended} AND has_nurs = {proper, less_proper} AND parents = {usual, pretentious} THEN class = {very_recom} (p=150.0, n=25.0, P=295.0, N=11369.0)
r114: IF form = {complete} AND social = {nonprob, slightly_prob} AND children = {1} AND housing = {less_conv, critical} AND health = {recommended} AND has_nurs = {proper, less_proper} AND parents = {usual, pretentious} THEN class = {very_recom} (p=28.0, n=0.0, P=295.0, N=11369.0)
r115: IF housing = {convenient} AND social = {nonprob, slightly_prob} AND health = {recommended} AND finance != {inconv} AND has_nurs = {proper, less_proper, improper} AND parents = {usual} THEN class = {very_recom} (p=88.0, n=2.0, P=295.0, N=11369.0)
r116: IF form = {complete, completed} AND housing = {convenient} AND social = {nonprob, slightly_prob} AND children = {1, 2} AND health = {recommended} AND has_nurs = {proper, less_proper, improper} AND parents = {usual} THEN class = {very_recom} (p=40.0, n=2.0, P=295.0, N=11369.0)
r117: IF form = {complete, completed} AND social = {nonprob, slightly_prob} AND housing = {convenient, less_conv} AND children = {1, 2} AND health = {recommended} AND has_nurs = {proper, less_proper, improper} AND parents = {usual, pretentious} THEN class = {very_recom} (p=139.0, n=32.0, P=295.0, N=11369.0)
r118: IF form = {complete, completed, incomplete} AND social = {nonprob, slightly_prob} AND housing = {convenient, less_conv} AND children = {1, 2} AND health = {recommended} AND has_nurs = {proper, less_proper, improper} AND parents = {usual, pretentious} THEN class = {very_recom} (p=183.0, n=75.0, P=295.0, N=11369.0)
r119: IF health = {priority} AND has_nurs = {very_crit, critical} AND parents = {pretentious, great_pret} THEN class = {spec_prior} (p=1010.0, n=11.0, P=3640.0, N=8024.0)
r120: IF health = {priority} AND has_nurs = {very_crit, critical} THEN class = {spec_prior} (p=1439.0, n=106.0, P=3640.0, N=8024.0)
r121: IF health = {priority} AND has_nurs = {improper, very_crit, critical} AND parents = {pretentious, great_pret} THEN class = {spec_prior} (p=1423.0, n=102.0, P=3640.0, N=8024.0)
r122: IF housing = {less_conv, critical} AND children = {2, 3, more} AND health = {priority} AND parents = {great_pret} THEN class = {spec_prior} (p=625.0, n=19.0, P=3640.0, N=8024.0)
r123: IF housing = {less_conv, critical} AND health = {priority} AND parents = {great_pret} AND has_nurs != {less_proper} THEN class = {spec_prior} (p=653.0, n=27.0, P=3640.0, N=8024.0)
r124: IF housing = {less_conv, critical} AND health = {priority} AND parents = {great_pret} AND has_nurs != {proper} THEN class = {spec_prior} (p=647.0, n=30.0, P=3640.0, N=8024.0)
r125: IF children = {2, 3, more} AND health = {priority} AND parents = {great_pret} AND has_nurs != {proper} THEN class = {spec_prior} (p=719.0, n=47.0, P=3640.0, N=8024.0)
r126: IF health = {priority} AND parents = {great_pret} AND has_nurs != {proper} THEN class = {spec_prior} (p=920.0, n=93.0, P=3640.0, N=8024.0)
r127: IF children = {2, 3, more} AND health = {priority} AND parents = {great_pret} AND has_nurs != {less_proper} THEN class = {spec_prior} (p=725.0, n=50.0, P=3640.0, N=8024.0)
r128: IF health = {priority} AND parents = {great_pret} AND has_nurs != {less_proper} THEN class = {spec_prior} (p=924.0, n=95.0, P=3640.0, N=8024.0)
r129: IF housing = {less_conv, critical} AND children = {2, 3, more} AND health = {recommended, priority} AND has_nurs = {very_crit} THEN class = {spec_prior} (p=765.0, n=22.0, P=3640.0, N=8024.0)
r130: IF housing = {less_conv, critical} AND health = {recommended, priority} AND has_nurs = {very_crit} THEN class = {spec_prior} (p=975.0, n=62.0, P=3640.0, N=8024.0)
r131: IF children = {2, 3, more} AND health = {recommended, priority} AND has_nurs = {very_crit} THEN class = {spec_prior} (p=1084.0, n=96.0, P=3640.0, N=8024.0)
r132: IF health = {recommended, priority} AND has_nurs = {very_crit} THEN class = {spec_prior} (p=1372.0, n=182.0, P=3640.0, N=8024.0)
r133: IF health = {recommended, priority} AND has_nurs = {very_crit, critical} AND parents = {pretentious, great_pret} THEN class = {spec_prior} (p=1818.0, n=243.0, P=3640.0, N=8024.0)
r134: IF health = {recommended, priority} AND has_nurs = {very_crit, critical} THEN class = {spec_prior} (p=2509.0, n=595.0, P=3640.0, N=8024.0)
r135: IF housing = {less_conv, critical} AND health = {recommended, priority} AND has_nurs = {improper, very_crit, critical} AND parents = {pretentious, great_pret} THEN class = {spec_prior} (p=1795.0, n=263.0, P=3640.0, N=8024.0)
r136: IF health = {recommended, priority} AND has_nurs = {improper, very_crit, critical} AND parents = {pretentious, great_pret} THEN class = {spec_prior} (p=2492.0, n=600.0, P=3640.0, N=8024.0)
r137: IF housing = {less_conv, critical} AND children = {2, 3, more} AND social = {problematic} AND health = {recommended, priority} AND parents = {great_pret} THEN class = {spec_prior} (p=431.0, n=14.0, P=3640.0, N=8024.0)
